0,0,0,255,0,0,255,255,0,255,255,0,0,255,0,255,0,255,0,0,255,255,0,9,0,0,0,255,0,255,0,255,255,0,0,255,0,255,0,255,255,255,255,255,0,255,255,207,255,0,0,255,0,0,0,0,0,255,255,255
255,0,0,255,255,0,0,112,255,0,0,22,0,0,255,0,255,255,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,0,255,255,0,0,0,255,0,0,0,0,0,255,0,0,186,255,255,255,255,0,0,255,255,255,255,0
0,0,0,255,255,255,0,255,255,0,0,255,255,255,255,255,0,255,0,0,255,0,255,0,0,0,255,255,0,255,0,255,255,255,0,0,255,255,255,255,0,255,255,255,255,0,255,0,255,0,0,0,0,0,255,255,255,0,0,255
0,255,255,255,255,255,0,0,0,0,0,255,0,255,0,0,0,255,0,255,0,0,255,0,255,255,0,0,255,0,0,0,255,0,255,0,255,255,0,255,0,255,255,0,0,0,255,255,0,0,255,32,0,255,255,0,0,0,255,0
0,0,0,0,0,0,0,255,255,0,255,255,255,0,255,255,0,255,255,255,0,0,255,255,255,0,0,0,0,255,255,255,0,255,255,255,255,0,255,0,255,255,0,0,255,255,0,255,255,0,0,255,0,255,0,255,255,0,255,0
255,0,255,255,0,255,255,0,0,0,255,255,0,255,0,255,255,0,255,255,0,255,255,255,0,0,255,153,0,18,255,255,255,0,0,0,255,0,0,255,255,0,255,0,0,0,255,0,0,255,255,255,255,0,0,0,0,255,0,0
0,255,0,0,0,255,255,255,0,0,255,0,0,0,0,255,0,255,255,255,0,255,255,0,0,174,255,255,0,226,0,255,0,255,255,255,0,0,255,255,0,0,0,255,0,255,255,0,255,255,0,0,0,0,255,0,0,255,0,0
0,255,0,255,0,0,0,255,255,0,255,0,255,255,0,126,0,255,255,0,0,255,0,255,255,255,0,255,255,255,0,255,0,255,0,0,0,0,255,255,255,0,255,0,0,255,0,255,0,0,0,0,0,0,0,255,255,0,255,255
87,255,255,0,0,255,0,0,255,255,0,0,0,255,255,0,0,0,255,0,255,0,255,255,0,0,0,0,255,255,255,0,255,0,255,255,255,0,0,0,0,255,255,255,255,255,255,0,0,255,255,0,255,255,0,255,255,0,0,255
255,0,255,255,0,0,0,0,0,255,255,255,0,0,255,255,0,0,0,0,255,255,255,255,0,255,255,0,255,0,255,255,0,0,0,255,0,255,255,0,255,255,0,255,0,255,255,255,4,0,255,255,255,75,0,0,0,0,0,0
0,0,0,255,255,255,255,255,255,255,0,0,0,0,0,255,255,255,0,0,255,0,255,0,0,255,255,0,255,0,255,0,255,255,0,0,0,255,0,255,0,0,0,255,255,255,0,0,0,255,255,255,0,0,0,0,0,255,0,175
0,255,33,0,255,255,255,12,0,255,255,0,255,0,0,0,255,255,0,255,255,0,0,255,255,0,0,255,0,0,255,170,255,0,255,255,0,255,255,0,255,255,0,0,255,0,0,255,255,255,0,0,0,0,255,255,255,255,255,255
0,255,255,0,255,255,255,255,0,255,255,255,0,0,0,0,255,0,0,255,0,255,0,0,255,0,255,255,255,0,0,255,0,255,255,255,0,255,0,0,255,0,255,255,255,255,0,0,0,0,0,255,255,255,0,255,255,0,0,0
0,255,0,0,0,0,255,255,0,255,0,255,0,255,0,0,0,0,0,0,0,255,0,0,0,255,0,255,0,255,0,255,255,255,0,0,255,255,0,255,0,255,255,0,0,255,255,139,0,0,0,0,255,255,255,255,0,0,0,0
255,255,0,255,0,255,255,0,0,0,0,255,0,255,255,0,255,0,255,255,0,255,0,255,0,255,0,255,214,255,0,255,255,255,0,255,255,255,0,255,255,255,255,0,0,255,255,255,0,0,0,0,255,255,255,0,255,255,0,0
255,0,0,255,0,255,255,0,255,255,0,255,0,255,0,255,0,0,255,255,0,255,0,255,0,0,0,255,255,255,0,0,255,0,0,0,255,0,0,255,255,0,255,0,0,0,255,255,0,0,0,0,0,255,255,0,255,255,0,0
85,0,255,255,0,255,0,0,0,0,0,255,0,255,0,0,0,0,255,255,0,255,0,255,0,0,255,255,255,255,0,0,0,255,0,0,255,255,0,255,255,255,255,0,0,255,0,255,0,0,0,0,255,0,255,7,141,255,255,0
