255,255,255,255,255,255,255,0,255,0,0,255,255,255,0,255,255,255,255,255,0,255,255,255,0,0,0,255,255,0,0,255,255,0,0,0,255,255,255,255,0,255,157,0,0,0,255,0,255,0,255,255,255,0,0,0,0,255,255,0
0,255,255,255,0,255,255,255,255,255,255,255,0,255,0,0,0,255,0,0,255,255,255,255,255,255,255,0,0,0,0,0,0,0,255,255,0,0,255,0,255,0,255,0,0,255,0,0,0,255,255,255,0,0,255,0,0,0,255,255
255,255,255,0,255,0,0,0,0,0,0,0,0,0,0,255,0,0,255,255,255,0,0,255,0,0,255,0,255,0,255,0,255,0,0,255,255,0,255,255,255,0,0,0,255,255,0,255,0,255,255,0,255,0,0,255,255,255,0,0
0,0,0,0,0,255,255,0,0,255,255,255,0,255,255,0,255,255,255,255,0,255,255,0,0,255,0,255,255,255,255,255,0,255,0,0,0,255,255,0,255,255,255,255,255,0,0,255,0,255,0,255,255,0,0,0,0,0,0,255
255,255,0,0,255,0,0,255,255,0,0,255,255,0,255,0,255,255,0,255,255,0,255,255,255,255,0,255,0,0,0,255,0,0,255,0,0,0,0,255,0,0,255,255,0,0,255,255,255,255,0,0,0,255,0,0,255,255,0,42
255,0,34,255,255,255,0,255,0,0,0,255,0,255,255,0,0,0,255,0,0,255,255,0,255,0,255,255,0,255,255,0,0,255,0,255,0,255,0,255,0,255,255,0,255,255,255,0,0,255,255,255,0,0,255,255,0,0,255,255
255,0,255,255,0,255,120,0,255,255,255,255,255,255,255,0,255,0,0,255,255,255,255,0,255,0,0,255,0,0,0,255,255,0,255,0,0,0,0,0,0,255,0,0,0,255,255,255,255,0,0,255,0,0,0,255,255,0,255,0
255,0,154,0,255,0,255,255,255,0,0,255,0,0,255,0,0,0,0,255,255,0,255,255,255,255,255,0,255,0,255,0,255,0,0,255,0,0,255,0,0,255,255,255,0,255,255,255,255,0,255,0,255,255,0,0,0,255,255,0
255,255,0,255,0,255,0,0,255,0,0,8,255,255,255,182,255,255,255,255,0,0,255,255,255,0,255,255,0,0,0,0,0,0,255,255,255,255,255,0,255,0,0,255,0,255,0,255,255,0,255,59,0,0,255,255,255,0,255,255
0,255,0,255,0,255,255,0,255,0,255,255,0,0,255,0,255,0,255,0,255,255,255,0,255,0,255,0,255,255,255,0,0,0,0,0,255,255,255,0,255,255,255,0,0,255,255,255,0,0,0,255,255,0,0,255,0,255,255,0
255,255,255,0,255,0,255,255,0,0,255,0,255,255,255,0,0,255,255,0,255,255,255,0,255,255,255,255,255,0,0,0,0,255,0,255,0,0,255,255,255,0,255,255,255,255,255,0,0,255,255,0,0,0,255,0,0,255,0,255
0,0,255,0,255,0,255,159,255,255,0,0,0,255,255,255,255,255,0,0,255,0,0,0,255,0,0,29,0,255,0,255,255,255,255,0,255,0,0,255,0,255,255,255,0,255,0,255,255,0,255,0,255,0,255,255,255,0,0,255
255,255,255,255,255,255,0,0,255,255,255,255,255,0,0,255,255,0,255,255,0,255,0,0,255,0,255,255,0,255,0,255,0,0,0,255,0,0,0,255,255,0,255,0,255,0,255,0,0,255,0,255,0,0,0,0,255,255,0,0
255,255,255,255,255,0,255,0,255,255,255,0,0,255,255,0,0,255,255,0,0,0,0,0,0,255,0,0,0,0,255,255,255,0,255,255,0,255,0,255,0,255,255,255,255,0,255,0,0,0,0,0,255,255,255,0,0,255,255,0
0,255,255,0,0,255,255,255,0,0,255,255,0,255,255,255,255,0,255,0,255,0,255,0,255,255,0,0,0,0,255,0,0,255,247,255,0,0,255,0,255,255,255,0,255,0,0,255,255,0,255,0,0,255,255,255,255,0,0,0
255,255,0,0,255,0,0,0,0,255,0,255,255,255,255,0,0,255,0,255,0,255,0,255,0,0,0,0,255,0,255,255,255,0,0,0,0,255,0,255,0,255,0,255,0,255,0,0,255,255,255,255,0,255,0,0,255,255,0,255
0,0,0,255,0,255,255,255,255,0,255,205,0,255,255,255,255,0,0,0,0,0,0,0,255,0,255,255,0,0,255,255,0,255,0,255,255,0,255,255,255,0,255,0,0,0,255,0,0,255,0,0,255,0,255,196,255,0,255,0
0,0,255,255,255,0,255,255,0,255,0,0,255,0,0,0,0,255,255,0,0,0,0,0,0,0,0,255,255,255,255,0,0,255,255,0,255,255,255,0,0,255,0,0,0,255,0,255,0,255,255,255,0,0,0,0,0,255,255,255
0,255,0,0,0,255,0,255,255,255,255,255,0,255,255,255,0,0,0,255,255,255,255,0,0,255,0,255,0,98,0,0,0,0,0,0,255,0,255,255,255,0,255,255,0,0,0,255,0,0,0,255,255,255,255,255,0,0,0,255
0,255,0,255,255,255,255,0,255,255,0,255,0,255,255,255,255,0,255,0,0,255,255,255,0,0,255,0,255,255,0,0,255,0,0,255,0,255,0,0,255,0,255,0,255,0,0,0,255,0,255,0,0,255,0,255,0,255,0,255
255,0,255,255,0,0,255,0,255,255,255,0,255,0,0,255,0,255,0,255,255,0,255,255,255,0,255,255,0,255,0,255,255,255,97,255,255,255,255,0,0,0,0,0,255,0,0,255,0,255,0,0,0,0,255,255,255,0,0,0
0,0,255,255,255,255,0,255,255,0,255,255,0,0,0,255,0,0,0,0,0,255,0,0,255,255,255,0,0,0,255,255,0,255,255,255,255,0,255,0,255,255,0,255,0,255,255,0,255,0,255,255,0,255,255,0,255,255,237,0
255,0,255,0,255,0,0,255,255,0,255,0,0,255,255,255,255,0,255,0,0,0,255,255,255,0,255,0,255,0,255,0,0,255,0,255,0,0,255,255,0,0,0,0,0,0,255,0,0,255,255,0,255,0,0,0,255,0,0,0
0,0,255,255,0,255,0,0,0,255,255,255,0,0,0,0,0,255,0,255,0,255,255,255,0,0,255,0,255,255,0,255,255,255,0,45,177,0,255,255,0,0,255,255,0,0,0,0,255,255,0,0,255,255,0,0,255,255,255,0
255,255,255,255,255,255,0,0,0,0,0,0,0,255,255,0,255,0,0,0,255,255,255,255,0,0,255,255,0,255,255,255,0,255,255,255,255,0,0,0,0,255,0,0,0,0,0,255,0,255,255,255,255,0,255,255,0,255,0,0
0,255,0,0,0,255,255,255,255,0,255,0,255,0,0,255,0,255,255,0,0,0,255,0,255,0,0,0,0,255,0,255,255,0,0,0,255,0,255,0,255,0,255,255,0,255,0,0,255,255,0,0,0,0,0,255,0,0,255,255
0,255,255,255,255,0,0,255,0,0,0,0,0,255,0,0,0,0,0,255,255,255,0,0,255,255,255,255,255,0,255,255,255,255,0,255,0,0,0,255,255,255,0,0,255,255,255,0,255,255,0,255,0,255,255,255,0,255,255,255
255,0,0,255,255,255,255,255,0,255,255,255,0,0,0,0,0,0,255,0,0,0,0,255,0,0,255,255,255,255,255,0,255,0,255,0,0,255,0,255,0,0,0,255,0,255,0,0,0,0,0,255,0,0,0,0,0,0,255,255
0,255,0,0,255,255,0,0,255,255,255,0,255,0,0,255,255,255,0,255,255,0,0,255,255,255,0,0,255,255,255,255,0,0,255,255,255,0,255,0,0,255,0,0,255,0,255,0,255,0,0,255,0,255,255,0,255,255,0,255
0,255,0,255,0,255,255,0,0,255,0,255,0,0,0,0,0,255,255,0,0,255,255,0,0,0,255,255,255,0,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,0,255,255,0,255,255,0,255,0,255,255,0,0,255,255
255,255,0,0,255,255,0,255,0,0,255,255,255,255,0,255,255,0,0,255,0,0,0,0,255,0,255,0,0,0,0,255,0,255,255,255,0,255,0,0,255,0,255,0,0,255,0,0,255,255,0,255,255,0,0,255,255,0,255,0
0,255,255,255,0,0,255,255,255,0,0,0,0,255,255,0,0,255,0,0,255,255,0,255,0,255,255,0,255,255,255,255,0,0,255,255,0,0,0,0,255,0,255,0,0,0,0,255,0,255,0,255,0,255,255,0,0,255,255,0
255,0,255,0,255,255,0,0,0,0,255,255,0,255,0,255,0,255,0,153,255,0,0,255,255,0,0,255,0,255,255,0,255,0,0,255,0,255,0,255,0,0,255,255,0,255,255,0,0,0,0,255,255,0,0,255,255,0,0,0
0,0,255,255,0,0,255,255,0,255,0,255,0,0,255,255,255,0,0,255,255,255,0,0,255,255,0,0,0,0,0,0,255,0,0,0,255,0,255,0,255,0,255,255,255,255,255,0,255,0,255,0,0,255,255,255,0,0,255,0
0,0,0,255,0,0,255,255,0,0,0,0,255,0,255,0,0,255,255,255,0,0,255,255,0,255,255,255,255,255,0,255,255,255,0,255,0,0,255,255,0,255,255,0,0,0,255,252,255,0,0,255,255,0,0,255,0,255,0,255
0,0,0,255,0,255,0,0,255,0,255,0,0,255,0,0,0,0,0,255,0,0,0,0,255,0,255,255,0,255,255,0,255,255,255,0,0,0,255,255,255,0,0,255,255,255,0,255,0,255,0,0,0,255,255,255,255,255,0,255
255,255,0,0,255,255,255,255,255,0,255,255,0,0,0,0,255,0,255,255,255,255,255,0,255,255,255,255,0,255,0,255,0,255,0,0,255,255,255,0,0,255,0,255,0,0,0,255,255,0,0,255,0,255,0,0,255,255,0,0
0,0,0,0,255,0,0,255,0,255,255,255,255,255,0,255,0,0,255,0,255,0,255,0,255,255,0,0,0,0,255,0,0,255,0,255,0,255,0,255,255,0,0,0,255,0,0,0,255,0,255,255,0,0,0,255,255,0,0,255
255,255,255,0,0,255,255,0,255,0,0,0,0,0,0,0,255,0,0,0,0,255,0,255,0,255,0,255,255,0,0,0,255,0,0,255,0,0,255,255,0,0,0,255,0,255,0,255,255,0,0,0,255,255,0,0,255,0,255,255
0,255,0,255,255,255,0,0,0,255,255,255,255,0,0,255,255,255,255,255,0,0,0,0,255,255,0,0,255,255,255,0,255,0,0,0,255,255,0,0,0,255,0,0,255,255,0,0,0,255,255,0,0,0,0,0,0,0,255,255
0,255,255,255,255,255,0,255,255,255,0,0,0,255,255,0,0,0,0,255,0,255,0,0,0,255,0,0,0,0,255,0,255,0,255,255,0,0,255,0,255,255,255,0,0,0,255,255,0,255,0,255,255,255,0,0,0,0,255,255
0,255,255,255,39,0,255,255,0,0,255,0,0,255,0,255,255,255,0,255,140,0,255,0,0,255,255,255,255,255,0,0,0,0,0,0,255,255,0,0,255,0,255,255,0,0,255,0,0,255,255,255,0,0,255,0,0,255,0,0
255,255,0,255,255,19,0,0,255,255,0,0,255,255,255,0,255,0,0,255,255,0,255,255,0,0,255,255,255,0,0,0,255,0,255,255,255,0,255,0,255,255,255,0,0,255,255,255,0,0,255,0,255,0,255,255,255,0,0,0
0,0,255,0,0,255,255,0,0,255,255,0,255,0,255,0,255,0,255,0,0,255,255,255,255,0,0,0,0,255,0,255,0,255,0,255,255,255,0,255,255,0,255,0,0,0,0,0,255,255,0,0,255,255,0,255,255,0,255,0
255,255,255,255,255,255,0,255,0,0,255,0,255,255,255,0,255,255,255,255,255,255,0,0,255,255,255,0,0,255,0,255,0,255,0,255,255,255,0,255,0,255,0,0,255,0,255,0,255,255,255,0,0,0,255,138,255,0,255,255
0,255,255,0,0,255,0,255,0,255,0,255,255,0,0,255,0,255,0,0,255,255,255,0,255,255,0,255,0,0,255,0,255,255,0,255,0,255,255,0,0,255,0,255,255,0,0,0,0,255,255,255,0,0,255,0,255,255,0,255
255,255,255,255,0,180,255,0,255,0,255,244,255,255,0,255,0,0,0,0,255,255,255,0,0,255,0,255,0,0,0,255,0,255,0,255,0,0,255,0,255,0,0,255,255,255,0,0,255,0,0,0,0,255,255,0,0,255,255,255
255,0,0,16,255,0,0,255,0,255,255,255,0,255,0,89,255,255,0,0,255,0,255,255,0,255,255,0,255,0,0,0,0,255,255,255,255,0,0,0,0,255,0,0,0,0,255,0,255,0,0,0,255,255,255,255,0,0,0,0
